2015-06-30T21:15:00Z,2015-07-01T00:59:00Z,0.7707,0.7703,0.77183,0.77154,0.76879,0.76874,0.77183,0.77107,-1
2015-07-01T01:00:00Z,2015-07-01T04:59:00Z,0.77183,0.77107,0.77393,0.77385,0.7697,0.76948,0.77176,0.7717,-1
2015-07-01T05:00:00Z,2015-07-01T08:59:00Z,0.77176,0.7717,0.77214,0.7721,0.77011,0.7701,0.77129,0.77125,-1
2015-07-01T09:00:00Z,2015-07-01T12:59:00Z,0.77129,0.77125,0.7722,0.77217,0.76657,0.76655,0.76772,0.76767,-1
2015-07-01T13:00:00Z,2015-07-01T16:59:00Z,0.76772,0.76767,0.76775,0.76772,0.76516,0.76514,0.76615,0.76612,-1
2015-07-01T17:00:00Z,2015-07-01T20:59:00Z,0.76615,0.76612,0.76615,0.76612,0.76391,0.76386,0.76451,0.7644,-1
2015-07-01T21:15:00Z,2015-07-02T00:59:00Z,0.7647,0.76415,0.76526,0.76518,0.76335,0.76332,0.76526,0.76518,-1
2015-07-02T01:00:00Z,2015-07-02T04:59:00Z,0.76526,0.76518,0.76579,0.76574,0.76295,0.76291,0.76511,0.76509,-1
2015-07-02T05:00:00Z,2015-07-02T08:59:00Z,0.76511,0.76509,0.76535,0.7653,0.76028,0.76025,0.76052,0.7605,-1
2015-07-02T09:00:00Z,2015-07-02T12:59:00Z,0.76052,0.7605,0.7643,0.76428,0.75899,0.75896,0.76226,0.76223,-1
2015-07-02T13:00:00Z,2015-07-02T16:59:00Z,0.76226,0.76223,0.7637,0.76366,0.76131,0.76128,0.76341,0.7634,-1
2015-07-02T17:00:00Z,2015-07-02T20:59:00Z,0.76341,0.7634,0.76373,0.76366,0.7621,0.76206,0.7633,0.76315,-1
2015-07-02T21:15:00Z,2015-07-03T00:59:00Z,0.76395,0.7631,0.76492,0.76489,0.76299,0.76296,0.76431,0.76426,-1
2015-07-03T01:00:00Z,2015-07-03T04:59:00Z,0.76431,0.76426,0.76459,0.76448,0.75674,0.75671,0.75899,0.75896,-1
2015-07-03T05:00:00Z,2015-07-03T08:59:00Z,0.75899,0.75896,0.7595,0.75946,0.75374,0.75371,0.75388,0.75385,-1
2015-07-03T09:00:00Z,2015-07-03T12:59:00Z,0.75388,0.75385,0.75488,0.75487,0.75114,0.7511,0.75252,0.75251,-1
2015-07-03T13:00:00Z,2015-07-03T16:59:00Z,0.75252,0.75251,0.75252,0.75251,0.75096,0.75093,0.75188,0.75177,-1
2015-07-03T17:00:00Z,2015-07-03T20:59:00Z,0.75188,0.75177,0.7537,0.75365,0.75125,0.7512,0.7526,0.75175,-1
2015-07-05T21:15:00Z,2015-07-06T00:59:00Z,0.74825,0.74755,0.75154,0.75148,0.7464,0.7462,0.75118,0.75113,-1
2015-07-06T01:00:00Z,2015-07-06T04:59:00Z,0.75118,0.75113,0.7519,0.75184,0.74683,0.7468,0.7479,0.74786,-1
2015-07-06T05:00:00Z,2015-07-06T08:59:00Z,0.7479,0.74786,0.75221,0.75216,0.74643,0.74639,0.75014,0.7501,-1
2015-07-06T09:00:00Z,2015-07-06T12:59:00Z,0.75014,0.7501,0.75131,0.75128,0.74837,0.74833,0.7505,0.75048,-1
2015-07-06T13:00:00Z,2015-07-06T16:59:00Z,0.7505,0.75048,0.75329,0.75327,0.75024,0.75019,0.75175,0.75168,-1
2015-07-06T17:00:00Z,2015-07-06T20:59:00Z,0.75175,0.75168,0.75222,0.75215,0.74916,0.74912,0.74995,0.74981,-1
2015-07-06T21:15:00Z,2015-07-07T00:59:00Z,0.74965,0.74945,0.75026,0.75018,0.74743,0.74739,0.74787,0.74783,-1
2015-07-07T01:00:00Z,2015-07-07T04:59:00Z,0.74787,0.74783,0.74937,0.74935,0.74648,0.74644,0.74842,0.74838,-1
2015-07-07T05:00:00Z,2015-07-07T08:59:00Z,0.74842,0.74838,0.74994,0.7499,0.74255,0.7425,0.74389,0.74383,-1
2015-07-07T09:00:00Z,2015-07-07T12:59:00Z,0.74389,0.74383,0.74442,0.7444,0.74126,0.74125,0.74255,0.74251,-1
2015-07-07T13:00:00Z,2015-07-07T16:59:00Z,0.74255,0.74251,0.744,0.74397,0.73979,0.73974,0.74261,0.74259,-1
2015-07-07T17:00:00Z,2015-07-07T20:59:00Z,0.74261,0.74259,0.74767,0.74764,0.74247,0.74242,0.74523,0.74516,-1
2015-07-07T21:15:00Z,2015-07-08T00:59:00Z,0.74497,0.74472,0.74595,0.74592,0.74342,0.74338,0.74351,0.7435,-1
2015-07-08T01:00:00Z,2015-07-08T04:59:00Z,0.74351,0.7435,0.74376,0.74373,0.7391,0.73908,0.74093,0.74088,-1
2015-07-08T05:00:00Z,2015-07-08T08:59:00Z,0.74093,0.74088,0.74227,0.74221,0.73723,0.7372,0.74,0.73998,-1
2015-07-08T09:00:00Z,2015-07-08T12:59:00Z,0.74,0.73998,0.74395,0.74394,0.73994,0.7399,0.74187,0.74182,-1
2015-07-08T13:00:00Z,2015-07-08T16:59:00Z,0.74187,0.74182,0.745,0.74497,0.74135,0.74132,0.74337,0.74332,-1
2015-07-08T17:00:00Z,2015-07-08T20:59:00Z,0.74337,0.74332,0.74441,0.74435,0.74184,0.74179,0.74301,0.74288,-1
2015-07-08T21:15:00Z,2015-07-09T00:59:00Z,0.74273,0.74212,0.74332,0.7433,0.73928,0.73922,0.7404,0.74036,-1
2015-07-09T01:00:00Z,2015-07-09T04:59:00Z,0.7404,0.74036,0.74751,0.74746,0.74032,0.7403,0.74688,0.74682,-1
2015-07-09T05:00:00Z,2015-07-09T08:59:00Z,0.74688,0.74682,0.74921,0.74917,0.74504,0.74501,0.74544,0.74542,-1
2015-07-09T09:00:00Z,2015-07-09T12:59:00Z,0.74544,0.74542,0.74689,0.74682,0.7413,0.74128,0.7456,0.74557,-1
2015-07-09T13:00:00Z,2015-07-09T16:59:00Z,0.7456,0.74557,0.74605,0.74602,0.74237,0.74234,0.74392,0.74386,-1
2015-07-09T17:00:00Z,2015-07-09T20:59:00Z,0.74392,0.74386,0.74637,0.74631,0.74271,0.74269,0.74475,0.74459,-1
2015-07-09T21:15:00Z,2015-07-10T00:59:00Z,0.7452,0.74445,0.7477,0.74767,0.7446,0.74445,0.7472,0.74718,-1
2015-07-10T01:00:00Z,2015-07-10T04:59:00Z,0.7472,0.74718,0.74961,0.74958,0.7472,0.74718,0.74811,0.74805,-1
2015-07-10T05:00:00Z,2015-07-10T08:59:00Z,0.74811,0.74805,0.74905,0.74904,0.7447,0.74465,0.7451,0.74504,-1
2015-07-10T09:00:00Z,2015-07-10T12:59:00Z,0.7451,0.74504,0.7497,0.74969,0.74488,0.74485,0.74612,0.74609,-1
2015-07-10T13:00:00Z,2015-07-10T16:59:00Z,0.74612,0.74609,0.74662,0.74659,0.74125,0.74121,0.74192,0.74186,-1
2015-07-10T17:00:00Z,2015-07-10T20:59:00Z,0.74192,0.74186,0.7454,0.74483,0.74096,0.74094,0.7454,0.7437,-1
2015-07-12T21:15:00Z,2015-07-13T00:59:00Z,0.7431,0.74185,0.74387,0.74382,0.74164,0.7416,0.74328,0.74321,-1
2015-07-13T01:00:00Z,2015-07-13T04:59:00Z,0.74328,0.74321,0.74691,0.74686,0.74222,0.7422,0.74413,0.74412,-1
2015-07-13T05:00:00Z,2015-07-13T08:59:00Z,0.74413,0.74412,0.74665,0.74659,0.7411,0.74107,0.74236,0.74233,-1
2015-07-13T09:00:00Z,2015-07-13T12:59:00Z,0.74236,0.74233,0.74444,0.74442,0.74141,0.74136,0.74173,0.74169,-1
2015-07-13T13:00:00Z,2015-07-13T16:59:00Z,0.74173,0.74169,0.74173,0.7417,0.73832,0.7383,0.74146,0.74145,-1
2015-07-13T17:00:00Z,2015-07-13T20:59:00Z,0.74146,0.74145,0.74165,0.74163,0.7399,0.73986,0.74065,0.74062,-1
2015-07-13T21:15:00Z,2015-07-14T00:59:00Z,0.74079,0.74037,0.74079,0.74073,0.7388,0.73875,0.74057,0.74052,-1
2015-07-14T01:00:00Z,2015-07-14T04:59:00Z,0.74057,0.74052,0.74327,0.74323,0.73972,0.73967,0.74229,0.74226,-1
2015-07-14T05:00:00Z,2015-07-14T08:59:00Z,0.74229,0.74226,0.74375,0.7437,0.74137,0.74133,0.74199,0.74192,-1
2015-07-14T09:00:00Z,2015-07-14T12:59:00Z,0.74199,0.74192,0.74789,0.74788,0.74196,0.74192,0.74564,0.7456,-1
2015-07-14T13:00:00Z,2015-07-14T16:59:00Z,0.74564,0.7456,0.74645,0.74643,0.74412,0.7441,0.74521,0.74517,-1
2015-07-14T17:00:00Z,2015-07-14T20:59:00Z,0.74521,0.74517,0.74575,0.7457,0.74445,0.74444,0.74534,0.7451,-1
2015-07-14T21:15:00Z,2015-07-15T00:59:00Z,0.7451,0.74483,0.74579,0.74575,0.74369,0.74367,0.7447,0.74467,-1
2015-07-15T01:00:00Z,2015-07-15T04:59:00Z,0.7447,0.74467,0.74891,0.74887,0.74439,0.74437,0.74704,0.74699,-1
2015-07-15T05:00:00Z,2015-07-15T08:59:00Z,0.74704,0.74699,0.74848,0.74842,0.74459,0.74458,0.74564,0.74557,-1
2015-07-15T09:00:00Z,2015-07-15T12:59:00Z,0.74564,0.74557,0.7476,0.74758,0.74389,0.74386,0.74404,0.74401,-1
2015-07-15T13:00:00Z,2015-07-15T16:59:00Z,0.74404,0.74401,0.74407,0.74403,0.7354,0.73538,0.73672,0.73665,-1
2015-07-15T17:00:00Z,2015-07-15T20:59:00Z,0.73672,0.73665,0.7381,0.73805,0.73618,0.73615,0.73801,0.7378,-1
2015-07-15T21:15:00Z,2015-07-16T00:59:00Z,0.73825,0.73735,0.73905,0.739,0.73642,0.73637,0.73687,0.73684,-1
2015-07-16T01:00:00Z,2015-07-16T04:59:00Z,0.73687,0.73684,0.73783,0.73779,0.73545,0.73541,0.73607,0.73602,-1
2015-07-16T05:00:00Z,2015-07-16T08:59:00Z,0.73607,0.73602,0.73938,0.73935,0.73498,0.73497,0.73866,0.73864,-1
2015-07-16T09:00:00Z,2015-07-16T12:59:00Z,0.73866,0.73864,0.74069,0.74066,0.73816,0.73811,0.73966,0.73961,-1
2015-07-16T13:00:00Z,2015-07-16T16:59:00Z,0.73966,0.73961,0.74375,0.74372,0.73954,0.7395,0.74176,0.74173,-1
2015-07-16T17:00:00Z,2015-07-16T20:59:00Z,0.74176,0.74173,0.74236,0.74232,0.74015,0.74009,0.7405,0.74035,-1
2015-07-16T21:15:00Z,2015-07-17T00:59:00Z,0.7408,0.74033,0.74188,0.74183,0.74052,0.74032,0.74109,0.74104,-1
2015-07-17T01:00:00Z,2015-07-17T04:59:00Z,0.74109,0.74104,0.7419,0.74188,0.74046,0.74045,0.74176,0.74173,-1
2015-07-17T05:00:00Z,2015-07-17T08:59:00Z,0.74176,0.74173,0.7419,0.74186,0.73953,0.7395,0.7396,0.73954,-1
2015-07-17T09:00:00Z,2015-07-17T12:59:00Z,0.7396,0.73954,0.74055,0.74052,0.73766,0.73764,0.73813,0.73811,-1
2015-07-17T13:00:00Z,2015-07-17T16:59:00Z,0.73813,0.73811,0.73872,0.73867,0.73678,0.73675,0.73819,0.73817,-1
2015-07-17T17:00:00Z,2015-07-17T20:59:00Z,0.73819,0.73817,0.73854,0.73837,0.73721,0.737,0.73741,0.73708,-1
2015-07-19T21:15:00Z,2015-07-20T00:59:00Z,0.7394,0.73735,0.7394,0.73824,0.73658,0.73654,0.73725,0.73721,-1
2015-07-20T01:00:00Z,2015-07-20T04:59:00Z,0.73725,0.73721,0.73765,0.73761,0.73283,0.73277,0.73585,0.73581,-1
2015-07-20T05:00:00Z,2015-07-20T08:59:00Z,0.73585,0.73581,0.73978,0.73975,0.73507,0.73503,0.73779,0.73775,-1
2015-07-20T09:00:00Z,2015-07-20T12:59:00Z,0.73779,0.73775,0.73866,0.73863,0.73654,0.7365,0.73777,0.73773,-1
2015-07-20T13:00:00Z,2015-07-20T16:59:00Z,0.73777,0.73773,0.7391,0.73907,0.7347,0.73467,0.73771,0.73767,-1
2015-07-20T17:00:00Z,2015-07-20T20:59:00Z,0.73771,0.73767,0.73833,0.73829,0.73686,0.73681,0.7372,0.73694,-1
2015-07-20T21:15:00Z,2015-07-21T00:59:00Z,0.73738,0.73661,0.73771,0.73766,0.73669,0.73655,0.7372,0.73715,-1
2015-07-21T01:00:00Z,2015-07-21T04:59:00Z,0.7372,0.73715,0.73865,0.73853,0.73486,0.73485,0.73517,0.73513,-1
2015-07-21T05:00:00Z,2015-07-21T08:59:00Z,0.73517,0.73513,0.73808,0.73805,0.73414,0.73411,0.73718,0.73713,-1
2015-07-21T09:00:00Z,2015-07-21T12:59:00Z,0.73718,0.73713,0.73845,0.73841,0.73626,0.73624,0.73698,0.73695,-1
2015-07-21T13:00:00Z,2015-07-21T16:59:00Z,0.73698,0.73695,0.745,0.74495,0.73686,0.73681,0.74447,0.7444,-1
2015-07-21T17:00:00Z,2015-07-21T20:59:00Z,0.74447,0.7444,0.74465,0.7446,0.7418,0.74175,0.742,0.74184,-1
2015-07-21T21:15:00Z,2015-07-22T00:59:00Z,0.74248,0.74193,0.74315,0.74286,0.74169,0.74164,0.74183,0.74177,-1
2015-07-22T01:00:00Z,2015-07-22T04:59:00Z,0.74183,0.74177,0.74392,0.74389,0.73735,0.73724,0.74204,0.74201,-1
2015-07-22T05:00:00Z,2015-07-22T08:59:00Z,0.74204,0.74201,0.74299,0.74298,0.73945,0.73942,0.74071,0.74068,-1
2015-07-22T09:00:00Z,2015-07-22T12:59:00Z,0.74071,0.74068,0.74208,0.74204,0.73814,0.7381,0.73884,0.73879,-1
2015-07-22T13:00:00Z,2015-07-22T16:59:00Z,0.73884,0.73879,0.73914,0.73911,0.7361,0.73606,0.73725,0.73722,-1
2015-07-22T17:00:00Z,2015-07-22T20:59:00Z,0.73725,0.73722,0.73809,0.73806,0.73663,0.73659,0.73745,0.73735,-1
2015-07-22T21:15:00Z,2015-07-23T00:59:00Z,0.7384,0.7373,0.73876,0.73861,0.73569,0.73564,0.73627,0.73625,-1
2015-07-23T01:00:00Z,2015-07-23T04:59:00Z,0.73627,0.73625,0.73893,0.73891,0.73612,0.7361,0.73751,0.73745,-1
2015-07-23T05:00:00Z,2015-07-23T08:59:00Z,0.73751,0.73745,0.74177,0.74176,0.73621,0.73619,0.74134,0.74131,-1
2015-07-23T09:00:00Z,2015-07-23T12:59:00Z,0.74134,0.74131,0.7417,0.74157,0.73733,0.73728,0.7374,0.73736,-1
2015-07-23T13:00:00Z,2015-07-23T16:59:00Z,0.7374,0.73736,0.73806,0.73805,0.73566,0.73563,0.73687,0.73683,-1
2015-07-23T17:00:00Z,2015-07-23T20:59:00Z,0.73687,0.73683,0.73749,0.73745,0.73525,0.73517,0.73548,0.7353,-1
2015-07-23T21:15:00Z,2015-07-24T00:59:00Z,0.7357,0.73495,0.73624,0.7362,0.7344,0.73435,0.7356,0.73558,-1
2015-07-24T01:00:00Z,2015-07-24T04:59:00Z,0.7356,0.73558,0.73572,0.7357,0.72697,0.72692,0.72929,0.72925,-1
2015-07-24T05:00:00Z,2015-07-24T08:59:00Z,0.72929,0.72925,0.73083,0.7308,0.72816,0.72812,0.72979,0.72977,-1
2015-07-24T09:00:00Z,2015-07-24T12:59:00Z,0.72979,0.72977,0.73024,0.7302,0.72602,0.72597,0.72781,0.72777,-1
2015-07-24T13:00:00Z,2015-07-24T16:59:00Z,0.72781,0.72777,0.7293,0.72929,0.72637,0.72635,0.72744,0.72741,-1
2015-07-24T17:00:00Z,2015-07-24T20:59:00Z,0.72744,0.72741,0.72885,0.72882,0.7267,0.72665,0.72882,0.7283,-1
2015-07-26T21:15:00Z,2015-07-27T00:59:00Z,0.728,0.72665,0.72841,0.72832,0.72665,0.7266,0.72791,0.72789,-1
2015-07-27T01:00:00Z,2015-07-27T04:59:00Z,0.72791,0.72789,0.72992,0.72987,0.72775,0.72772,0.72867,0.72862,-1
2015-07-27T05:00:00Z,2015-07-27T08:59:00Z,0.72867,0.72862,0.73037,0.73035,0.72662,0.72656,0.72874,0.72871,-1
2015-07-27T09:00:00Z,2015-07-27T12:59:00Z,0.72874,0.72871,0.73015,0.73012,0.72781,0.72777,0.72892,0.72889,-1
2015-07-27T13:00:00Z,2015-07-27T16:59:00Z,0.72892,0.72889,0.7325,0.73249,0.72875,0.72873,0.72964,0.72963,-1
2015-07-27T17:00:00Z,2015-07-27T20:59:00Z,0.72964,0.72963,0.72994,0.72989,0.72661,0.72656,0.72702,0.7269,-1
2015-07-27T21:15:00Z,2015-07-28T00:59:00Z,0.72745,0.72675,0.7288,0.72875,0.72658,0.72653,0.72848,0.72843,-1
2015-07-28T01:00:00Z,2015-07-28T04:59:00Z,0.72848,0.72843,0.73213,0.7321,0.72573,0.7257,0.7316,0.73157,-1
2015-07-28T05:00:00Z,2015-07-28T08:59:00Z,0.7316,0.73157,0.73273,0.73267,0.72939,0.72935,0.73114,0.7311,-1
2015-07-28T09:00:00Z,2015-07-28T12:59:00Z,0.73114,0.7311,0.73247,0.73244,0.72985,0.72984,0.73154,0.73152,-1
2015-07-28T13:00:00Z,2015-07-28T16:59:00Z,0.73154,0.73152,0.73448,0.73445,0.72975,0.72971,0.73275,0.7327,-1
2015-07-28T17:00:00Z,2015-07-28T20:59:00Z,0.73275,0.7327,0.7342,0.73413,0.73225,0.73222,0.7337,0.73347,-1
2015-07-28T21:15:00Z,2015-07-29T00:59:00Z,0.73435,0.7333,0.73505,0.735,0.73365,0.7333,0.73448,0.73446,-1
2015-07-29T01:00:00Z,2015-07-29T04:59:00Z,0.73448,0.73446,0.73513,0.73508,0.73182,0.73178,0.73197,0.73195,-1
2015-07-29T05:00:00Z,2015-07-29T08:59:00Z,0.73197,0.73195,0.73245,0.73244,0.7301,0.73004,0.73204,0.732,-1
2015-07-29T09:00:00Z,2015-07-29T12:59:00Z,0.73204,0.732,0.73225,0.73223,0.73014,0.73012,0.73135,0.73132,-1
2015-07-29T13:00:00Z,2015-07-29T16:59:00Z,0.73135,0.73132,0.73317,0.73315,0.72938,0.72937,0.73122,0.73117,-1
2015-07-29T17:00:00Z,2015-07-29T20:59:00Z,0.73122,0.73117,0.73473,0.73468,0.72826,0.72821,0.72966,0.72945,-1
2015-07-29T21:15:00Z,2015-07-30T00:59:00Z,0.72961,0.72903,0.73066,0.73061,0.72869,0.72848,0.7303,0.73026,-1
2015-07-30T01:00:00Z,2015-07-30T04:59:00Z,0.7303,0.73026,0.73219,0.73214,0.72998,0.7299,0.73195,0.73192,-1
2015-07-30T05:00:00Z,2015-07-30T08:59:00Z,0.73195,0.73192,0.7323,0.73225,0.72859,0.72856,0.73051,0.73047,-1
2015-07-30T09:00:00Z,2015-07-30T12:59:00Z,0.73051,0.73047,0.73105,0.731,0.72551,0.72545,0.72805,0.72803,-1
2015-07-30T13:00:00Z,2015-07-30T16:59:00Z,0.72805,0.72803,0.72863,0.72858,0.72633,0.72632,0.72828,0.72825,-1
2015-07-30T17:00:00Z,2015-07-30T20:59:00Z,0.72828,0.72825,0.72949,0.72943,0.72799,0.72795,0.72936,0.72918,-1
2015-07-30T21:15:00Z,2015-07-31T00:59:00Z,0.72926,0.72901,0.73045,0.73044,0.7287,0.72866,0.72946,0.7294,-1
2015-07-31T01:00:00Z,2015-07-31T04:59:00Z,0.72946,0.7294,0.731,0.73098,0.72848,0.72842,0.73027,0.7302,-1
2015-07-31T05:00:00Z,2015-07-31T08:59:00Z,0.73027,0.7302,0.73036,0.73034,0.72655,0.7265,0.72727,0.72723,-1
2015-07-31T09:00:00Z,2015-07-31T12:59:00Z,0.72727,0.72723,0.73324,0.7332,0.72348,0.72345,0.73091,0.73087,-1
2015-07-31T13:00:00Z,2015-07-31T16:59:00Z,0.73091,0.73087,0.7367,0.73663,0.73087,0.73084,0.73139,0.73135,-1
2015-07-31T17:00:00Z,2015-07-31T20:59:00Z,0.73139,0.73135,0.73214,0.73211,0.72908,0.72905,0.7315,0.7302,-1
2015-08-02T21:15:00Z,2015-08-03T00:59:00Z,0.73145,0.73045,0.73193,0.73155,0.72905,0.729,0.73058,0.73052,-1
2015-08-03T01:00:00Z,2015-08-03T04:59:00Z,0.73058,0.73052,0.73141,0.73126,0.72943,0.72937,0.72994,0.72989,-1
2015-08-03T05:00:00Z,2015-08-03T08:59:00Z,0.72994,0.72989,0.73038,0.73034,0.72833,0.72832,0.72944,0.72939,-1
2015-08-03T09:00:00Z,2015-08-03T12:59:00Z,0.72944,0.72939,0.72987,0.72985,0.72629,0.72627,0.72713,0.7271,-1
2015-08-03T13:00:00Z,2015-08-03T16:59:00Z,0.72713,0.7271,0.72908,0.72905,0.72602,0.72601,0.7268,0.72677,-1
2015-08-03T17:00:00Z,2015-08-03T20:59:00Z,0.7268,0.72677,0.7287,0.72863,0.72621,0.72616,0.72852,0.72851,-1
2015-08-03T21:15:00Z,2015-08-04T00:59:00Z,0.72885,0.72815,0.72885,0.7285,0.72637,0.72632,0.72658,0.72654,-1
2015-08-04T01:00:00Z,2015-08-04T04:59:00Z,0.72658,0.72654,0.73494,0.73493,0.72643,0.72642,0.73494,0.73493,-1
2015-08-04T05:00:00Z,2015-08-04T08:59:00Z,0.73494,0.73493,0.7395,0.73948,0.73446,0.7344,0.73883,0.73877,-1
2015-08-04T09:00:00Z,2015-08-04T12:59:00Z,0.73883,0.73877,0.7406,0.74056,0.73749,0.73744,0.73969,0.73967,-1
2015-08-04T13:00:00Z,2015-08-04T16:59:00Z,0.73969,0.73967,0.74288,0.74285,0.73924,0.7392,0.74189,0.74184,-1
2015-08-04T17:00:00Z,2015-08-04T20:59:00Z,0.74189,0.74184,0.74204,0.74201,0.73745,0.73737,0.738,0.73782,-1
2015-08-04T21:15:00Z,2015-08-05T00:59:00Z,0.7383,0.7376,0.73838,0.73836,0.73686,0.73683,0.73756,0.73751,-1
2015-08-05T01:00:00Z,2015-08-05T04:59:00Z,0.73756,0.73751,0.73759,0.73753,0.73506,0.73505,0.73536,0.73535,-1
2015-08-05T05:00:00Z,2015-08-05T08:59:00Z,0.73536,0.73535,0.73718,0.73717,0.73343,0.73341,0.73669,0.73664,-1
2015-08-05T09:00:00Z,2015-08-05T12:59:00Z,0.73669,0.73664,0.7396,0.73955,0.73506,0.73505,0.73778,0.73774,-1
2015-08-05T13:00:00Z,2015-08-05T16:59:00Z,0.73778,0.73774,0.7382,0.73817,0.73365,0.73364,0.73459,0.73457,-1
2015-08-05T17:00:00Z,2015-08-05T20:59:00Z,0.73459,0.73457,0.73605,0.736,0.73444,0.73439,0.73568,0.73549,-1
2015-08-05T21:15:00Z,2015-08-06T00:59:00Z,0.73586,0.73561,0.73592,0.73586,0.73475,0.7347,0.73522,0.73518,-1
2015-08-06T01:00:00Z,2015-08-06T04:59:00Z,0.73522,0.73518,0.73948,0.73943,0.73215,0.73213,0.73321,0.73315,-1
2015-08-06T05:00:00Z,2015-08-06T08:59:00Z,0.73321,0.73315,0.73415,0.73414,0.73154,0.73151,0.73228,0.73226,-1
2015-08-06T09:00:00Z,2015-08-06T12:59:00Z,0.73228,0.73226,0.7336,0.73358,0.73224,0.7322,0.73359,0.73358,-1
2015-08-06T13:00:00Z,2015-08-06T16:59:00Z,0.73359,0.73358,0.73519,0.73516,0.73326,0.73324,0.7346,0.73454,-1
2015-08-06T17:00:00Z,2015-08-06T20:59:00Z,0.7346,0.73454,0.73525,0.7352,0.73385,0.73382,0.73484,0.73444,-1
2015-08-06T21:15:00Z,2015-08-07T00:59:00Z,0.73478,0.73443,0.735,0.73495,0.734,0.73396,0.73459,0.73452,-1
2015-08-07T01:00:00Z,2015-08-07T04:59:00Z,0.73459,0.73452,0.73799,0.73795,0.73457,0.73452,0.73619,0.73616,-1
2015-08-07T05:00:00Z,2015-08-07T08:59:00Z,0.73619,0.73616,0.738,0.73799,0.73577,0.73575,0.73706,0.737,-1
2015-08-07T09:00:00Z,2015-08-07T12:59:00Z,0.73706,0.737,0.73986,0.73981,0.73469,0.73466,0.73474,0.73468,-1
2015-08-07T13:00:00Z,2015-08-07T16:59:00Z,0.73474,0.73468,0.74125,0.74119,0.73339,0.73336,0.74019,0.74015,-1
2015-08-07T17:00:00Z,2015-08-07T20:59:00Z,0.74019,0.74015,0.7421,0.74205,0.7398,0.73975,0.74201,0.7419,-1
2015-08-09T21:15:00Z,2015-08-10T00:59:00Z,0.74195,0.74095,0.742,0.74195,0.73905,0.739,0.73918,0.73913,-1
2015-08-10T01:00:00Z,2015-08-10T04:59:00Z,0.73918,0.73913,0.74065,0.74061,0.7387,0.73864,0.74006,0.74003,-1
2015-08-10T05:00:00Z,2015-08-10T08:59:00Z,0.74006,0.74003,0.7402,0.74016,0.73606,0.73603,0.73671,0.73666,-1
2015-08-10T09:00:00Z,2015-08-10T12:59:00Z,0.73671,0.73666,0.73763,0.73759,0.73539,0.73535,0.73618,0.73617,-1
2015-08-10T13:00:00Z,2015-08-10T16:59:00Z,0.73618,0.73617,0.74225,0.74221,0.73569,0.73568,0.74195,0.7419,-1
2015-08-10T17:00:00Z,2015-08-10T20:59:00Z,0.74195,0.7419,0.74202,0.74198,0.74047,0.74045,0.74135,0.74127,-1
2015-08-10T21:15:00Z,2015-08-11T00:59:00Z,0.74153,0.7412,0.74399,0.74393,0.74079,0.74075,0.74321,0.74318,-1
2015-08-11T01:00:00Z,2015-08-11T04:59:00Z,0.74321,0.74318,0.74321,0.74319,0.73076,0.7307,0.73209,0.73205,-1
2015-08-11T05:00:00Z,2015-08-11T08:59:00Z,0.73209,0.73205,0.7357,0.73565,0.73057,0.73053,0.73393,0.7339,-1
2015-08-11T09:00:00Z,2015-08-11T12:59:00Z,0.73393,0.7339,0.73427,0.73422,0.73142,0.73138,0.73243,0.73241,-1
2015-08-11T13:00:00Z,2015-08-11T16:59:00Z,0.73243,0.73241,0.73254,0.73252,0.72836,0.72832,0.72914,0.72912,-1
2015-08-11T17:00:00Z,2015-08-11T20:59:00Z,0.72914,0.72912,0.7306,0.73046,0.72839,0.72836,0.73045,0.73018,-1
2015-08-11T21:15:00Z,2015-08-12T00:59:00Z,0.7307,0.72995,0.73225,0.7322,0.72996,0.72989,0.73154,0.73146,-1
2015-08-12T01:00:00Z,2015-08-12T04:59:00Z,0.73154,0.73146,0.73258,0.73252,0.72165,0.72153,0.72375,0.72371,-1
2015-08-12T05:00:00Z,2015-08-12T08:59:00Z,0.72375,0.72371,0.732,0.73198,0.72362,0.72358,0.72911,0.72906,-1
2015-08-12T09:00:00Z,2015-08-12T12:59:00Z,0.72911,0.72906,0.73877,0.73875,0.72816,0.72812,0.73515,0.73514,-1
2015-08-12T13:00:00Z,2015-08-12T16:59:00Z,0.73515,0.73514,0.73864,0.7386,0.73363,0.7336,0.73834,0.73831,-1
2015-08-12T17:00:00Z,2015-08-12T20:59:00Z,0.73834,0.73831,0.73871,0.73865,0.73605,0.73603,0.73795,0.7377,-1
2015-08-12T21:15:00Z,2015-08-13T00:59:00Z,0.7389,0.738,0.73899,0.73898,0.7366,0.73655,0.73763,0.73758,-1
2015-08-13T01:00:00Z,2015-08-13T04:59:00Z,0.73763,0.73758,0.74097,0.74091,0.73326,0.7332,0.73786,0.73785,-1
2015-08-13T05:00:00Z,2015-08-13T08:59:00Z,0.73786,0.73785,0.7385,0.73845,0.73396,0.73392,0.73435,0.73433,-1
2015-08-13T09:00:00Z,2015-08-13T12:59:00Z,0.73435,0.73433,0.73482,0.73474,0.73266,0.73262,0.73385,0.73381,-1
2015-08-13T13:00:00Z,2015-08-13T16:59:00Z,0.73385,0.73381,0.73656,0.73653,0.73232,0.7323,0.73589,0.73584,-1
2015-08-13T17:00:00Z,2015-08-13T20:59:00Z,0.73589,0.73584,0.737,0.73695,0.73512,0.73509,0.73611,0.7357,-1
